-0.493988471;-0.976373085;0.482317047
-0.455711219;-0.964352792;0.439466386
-0.416571783;-0.949922119;0.395710751
-0.376644214;-0.933117136;0.35145317
-0.336004052;-0.913979846;0.307100932
-0.294728187;-0.892558082;0.263062025
-0.25289471;-0.868905388;0.219741576
-0.210582769;-0.843080883;0.177538307
-0.167872416;-0.815149115;0.136841051
-0.124844455;-0.785179898;0.098025357
-0.081580296;-0.753248141;0.061450206
-0.03816179;-0.719433655;0.027454876
0.005328916;-0.68382096;-0.003644025
0.04880954;-0.646499069;-0.031555322
0.092197819;-0.607561267;-0.056015824
0.135411664;-0.567104878;-0.076792615
0.178369317;-0.525231022;-0.093685098
0.220989503;-0.482044362;-0.106526744
0.263191588;-0.437652843;-0.115186547
0.304895727;-0.392167419;-0.11957017
0.346023019;-0.345701781;-0.119620774
0.386495651;-0.298372068;-0.115319507
0.426237052;-0.250296581;-0.106685677
0.465172034;-0.201595483;-0.093776581
0.503226932;-0.1523905;-0.076687004
0.54032975;-0.102804621;-0.055548395
0.57641029;-0.052961784;-0.030527717
0.611400289;-0.00298657;-0.00182599
0.645233549;0.046996109;0.030323466
0.677846058;0.096861322;0.065657065
0.709176114;0.146484432;0.10388326
0.739164445;0.195741407;0.144685088
0.767754311;0.244509131;0.187722939
0.794891624;0.292665709;0.232637521
0.82052504;0.340090776;0.279052997
0.844606062;0.386665792;0.326580272
0.867089131;0.432274346;0.374820387
0.887931709;0.476802438;0.423368004
0.907094363;0.520138773;0.471814949
0.924540838;0.562175032;0.519753776
0.940238127;0.602806146;0.566781322
0.954156531;0.641930559;0.612502236
0.966269717;0.67945048;0.656532423
0.976554767;0.715272128;0.698502406
0.984992223;0.749305969;0.738060552
0.991566121;0.781466934;0.774876137
0.996264024;0.81167464;0.808642243
0.999077044;0.839853581;0.839078433
0.999999858;0.865933326;0.865933203
0.999030721;0.889848689;0.888986177
0.996171466;0.911539893;0.908050032
0.991427503;0.930952722;0.922972133
0.984807807;0.948038655;0.933635868
0.976324902;0.962754984;0.939961666
0.965994838;0.975064927;0.941907686
0.953837158;0.984937716;0.939470192
0.939874865;0.992348674;0.932683575
0.924134373;0.997279276;0.921620059
0.906645464;0.9997172;0.906389065
0.887441226;0.999656352;0.887136258
0.866557992;0.997096883;0.864042272
0.844035272;0.992045191;0.837321133
0.819915678;0.984513903;0.807218384
0.794244843;0.974521843;0.774008948
0.767071336;0.962093986;0.737994719
0.738446567;0.947261394;0.699501924
0.708424692;0.930061143;0.658878279
0.677062512;0.910536223;0.616489943
0.644419363;0.888735437;0.572718324
0.610557003;0.864713275;0.527956746
0.575539499;0.838529781;0.48260701
0.539433103;0.810250398;0.437075886
0.502306124;0.779945812;0.391771558
0.464228807;0.747691767;0.347100057
0.425273192;0.713568882;0.303461716
0.38551298;0.677662446;0.261247669
0.345023396;0.640062208;0.220836437
0.303881045;0.600862147;0.182590617
0.262163766;0.560160243;0.146853719
0.219950485;0.518058231;0.113947159
0.177321068;0.474661343;0.084167457
0.134356169;0.430078049;0.057783639
0.091137075;0.384419784;0.035034895
0.047745553;0.337800669;0.01612848
0.004263699;0.290337229;0.001237911
-0.039226221;0.242148097;-0.009498555
-0.082641928;0.193353721;-0.015979124
-0.12590128;0.144076061;-0.01813936
-0.168922433;0.094438286;-0.015952745
-0.211623992;0.044564464;-0.00943091
-0.25392517;-0.005420745;0.001376464
-0.295745933;-0.055392406;0.016382079
-0.337007159;-0.105225614;0.035461785
-0.377630784;-0.154795813;0.058455664
-0.41753995;-0.203979103;0.085169424
-0.45665915;-0.252652552;0.1153761
-0.494914374;-0.3006945;0.14881803
-0.532233243;-0.34798487;0.185209116
-0.568545153;-0.394405458;0.224237311
-0.603781403;-0.439840238;0.265567356
-0.637875327;-0.484175646;0.308843699
-0.670762423;-0.527300868;0.353693607
-0.702380468;-0.569108111;0.399730422
-0.732669643;-0.609492881;0.446556932
-0.761572643;-0.648354237;0.49376885
-0.789034784;-0.685595044;0.540958338
-0.81500411;-0.721122221;0.587717574
-0.839431487;-0.754846967;0.633642313
-0.862270701;-0.78668499;0.678335418
-0.88347854;-0.81655671;0.72141033
-0.90301488;-0.844387463;0.762494444
-0.92084276;-0.870107687;0.801232364
-0.93692845;-0.893653095;0.837289009
-0.951241517;-0.914964836;0.870352538
-0.96375488;-0.933989641;0.900137075
-0.974444866;-0.950679959;0.926385205
-0.98329125;-0.964994071;0.948870227
-0.990277294;-0.976896202;0.967398127
-0.995389781;-0.9863566;0.98180928
-0.998619039;-0.993351621;0.991979841
-0.999958958;-0.997863779;0.997822825
-0.999407003;-0.999881798;0.999288872
-0.996964218;-0.999400634;0.996366672
-0.992635226;-0.996421488;0.989083069
-0.986428215;-0.990951807;0.977502823
-0.97835493;-0.983005263;0.961728046
-0.968430645;-0.972601718;0.941897309
-0.956674135;-0.959767175;0.918184433
-0.943107645;-0.944533714;0.890796967
-0.927756841;-0.92693941;0.859974379
-0.910650765;-0.907028241;0.825985962
-0.891821782;-0.884849974;0.789128481
-0.871305516;-0.860460042;0.749723581
-0.849140782;-0.833919408;0.708114978
-0.825369514;-0.805294411;0.664665456
-0.800036687;-0.774656596;0.619753697
-0.77319023;-0.742082544;0.573770972
-0.744880934;-0.707653671;0.527117727
-0.715162359;-0.671456033;0.48020008
-0.684090731;-0.633580105;0.433426277
-0.651724837;-0.594120556;0.387203123
-0.618125912;-0.553176015;0.341932429
-0.583357522;-0.510848822;0.298007503
-0.547485447;-0.467244774;0.255809714
-0.510577557;-0.422472856;0.215705159
-0.472703679;-0.376644977;0.178041466
-0.433935468;-0.329875681;0.143144758
-0.394346272;-0.282281868;0.111316802
-0.354010992;-0.233982497;0.082832376
-0.31300594;-0.185098292;0.057936865
-0.271408697;-0.135751438;0.036844121
-0.229297961;-0.086065275;0.019734592
-0.186753405;-0.036163995;0.006753749
-0.14385552;0.013827677;-0.001989188
-0.100685467;0.063784787;-0.006422201
-0.057324923;0.113582468;-0.006511106
-0.013855922;0.163096253;-0.002259849
0.029639293;0.212202381;0.006289529
0.073078432;0.260778114;0.019057256
0.11637931;0.308702038;0.03592653
0.159460005;0.355854367;0.056744539
0.202239008;0.402117246;0.081323793
0.244635386;0.44737504;0.109443766
0.286568925;0.491514631;0.140852819
0.327960289;0.53442569;0.175270404
0.368731168;0.576000964;0.212389508
0.408804426;0.616136536;0.251879343
0.448104246;0.654732087;0.293388228
0.486556274;0.691691148;0.336546668
0.524087761;0.726921342;0.380970579
0.560627699;0.760334612;0.426264644
0.596106957;0.79184744;0.472025768
0.63045841;0.821381063;0.517846599
0.663617065;0.84886166;0.563319084
0.695520189;0.874220546;0.60803804
0.726107423;0.897394335;0.651604688
0.755320897;0.918325106;0.693630143
0.783105339;0.936960543;0.733738804
0.809408185;0.953254066;0.771571643
0.834179669;0.96716495;0.806789338
0.857372926;0.978658426;0.839075238
0.878944075;0.987705765;0.86813813
0.898852304;0.994284354;0.893714782
0.917059947;0.99837775;0.915572247
0.933532558;0.999975722;0.933509894
0.948238971;0.999074275;0.947361162
0.961151361;0.995675663;0.956995019
0.972245299;0.98978838;0.9623171
0.981499796;0.981427142;0.96327054
0.988897343;0.970612847;0.959836466
0.994423944;0.957372525;0.952034163
0.998069143;0.941739271;0.939920907
0.999826044;0.923752159;0.923591466
0.999691322;0.903456148;0.90317727
0.997665232;0.880901966;0.878845264
0.993751608;0.856145989;0.850796453
0.987957854;0.829250092;0.819264141
0.980294931;0.800281502;0.7845119
0.970777338;0.769312626;0.746831263
0.959423081;0.736420868;0.706539178
0.946253642;0.701688441;0.663975243
0.931293937;0.665202159;0.619498738
0.914572269;0.627053218;0.573485485
0.896120275;0.587336971;0.526324567
0.875972864;0.546152686;0.478414933
0.854168155;0.503603305;0.430161906
0.830747401;0.459795178;0.381973649
0.805754913;0.414837802;0.334257597
0.779237975;0.368843548;0.287416899
0.751246758;0.321927376;0.241846898
0.721834217;0.274206555;0.197931674
0.691056002;0.225800359;0.156040693
0.658970341;0.17682978;0.116525581
0.625637941;0.127417219;0.079717047
0.591121864;0.077686181;0.045922
0.555487413;0.027760969;0.015420869
0.518802007;-0.022233632;-0.011534853
0.481135052;-0.072172661;-0.034724797
0.442557813;-0.121931295;-0.053961647
0.403143277;-0.171385164;-0.069092777
0.362966012;-0.22041066;-0.080001578
0.322102034;-0.268885244;-0.086608484
0.280628654;-0.316687755;-0.088871658
0.238624338;-0.363698711;-0.086787364
0.196168556;-0.40980061;-0.080389994
0.153341633;-0.454878221;-0.069751769
0.110224595;-0.498818874;-0.054982108
0.066899018;-0.541512739;-0.03622667
0.02344687;-0.582853104;-0.013666081
-0.020049637;-0.622736639;0.012485644
-0.063508212;-0.661063658;0.041982971
-0.106846632;-0.697738362;0.074550994
-0.149982904;-0.732669083;0.109887836
-0.192835415;-0.765768513;0.147667289
-0.235323091;-0.79695392;0.18754166
-0.277365547;-0.826147358;0.229144814
-0.31888324;-0.853275858;0.27209537
-0.359797622;-0.878271612;0.316000038
-0.400031285;-0.901072145;0.360457048
-0.439508107;-0.921620467;0.405059667
-0.478153402;-0.939865217;0.449399751
-0.515894053;-0.955760794;0.49307131
-0.552658658;-0.969267467;0.535674057
-0.588377659;-0.980351475;0.576816906
-0.622983478;-0.988985116;0.616121388
-0.656410643;-0.995146809;0.653224957
-0.68859591;-0.998821153;0.687784161
-0.719478388;-0.999998964;0.719477643
-0.748999647;-0.998677299;0.748008944
-0.777103834;-0.994859461;0.773109102
-0.803737779;-0.988554992;0.794538994
-0.828851091;-0.979779651;0.812091433
-0.852396257;-0.96855537;0.825592972
-0.87432873;-0.954910206;0.834905428
-0.894607016;-0.938878263;0.839927081
-0.913192749;-0.920499614;0.840593572
-0.930050764;-0.899820195;0.83687846
-0.945149169;-0.876891694;0.828793456
-0.958459398;-0.851771421;0.816388323
-0.969956267;-0.824522162;0.799750439
-0.979618026;-0.795212028;0.779004037
-0.987426396;-0.763914278;0.754309122
-0.993366602;-0.730707139;0.725860068
-0.997427406;-0.695673614;0.693883929
-0.999601127;-0.658901267;0.658638449
-0.99988365;-0.62048201;0.620409817
-0.998274442;-0.580511871;0.579510164
-0.994776547;-0.539090754;0.536274839
-0.989396582;-0.496322192;0.49105948
-0.982144728;-0.452313082;0.444236909
-0.973034702;-0.407173425;0.396193873
-0.962083743;-0.361016047;0.34732767
-0.949312567;-0.313956317;0.298042677
-0.934745338;-0.266111859;0.24874682
-0.918409616;-0.217602261;0.199848009
-0.900336307;-0.16854877;0.151750577
-0.880559606;-0.119073994;0.10485175
-0.859116929;-0.069301596;0.059538175
-0.836048843;-0.01935598;0.016182545
-0.811398994;0.030638016;-0.024859655
-0.785214017;0.080555432;-0.063253255
-0.757543453;0.130271503;-0.098686324
-0.728439654;0.179661962;-0.130872897
-0.697957682;0.22860336;-0.159555471
-0.666155208;0.276973368;-0.184507252
-0.6330924;0.324651088;-0.205534136
-0.598831813;0.371517348;-0.222476407
-0.563438264;0.417455009;-0.235210126
-0.526978717;0.46234925;-0.243648215
-0.489522153;0.506087859;-0.247741218
-0.451139436;0.548561511;-0.24747773
-0.411903185;0.589664045;-0.242884498
-0.371887633;0.629292726;-0.234026182
-0.331168487;0.667348503;-0.221004794
-0.289822787;0.703736257;-0.203958803
-0.247928756;0.738365036;-0.183061925
-0.205565656;0.771148287;-0.158521604
-0.162813636;0.802004069;-0.130577199
-0.11975358;0.830855259;-0.099497892
-0.076466957;0.857629743;-0.065580336
-0.033035661;0.8822606;-0.029146062
0.010458137;0.904686264;0.009461332
0.053932148;0.924850684;0.049879184
0.097304122;0.942703459;0.091728932
0.140492001;0.958199966;0.134619431
0.183414077;0.971301472;0.178150363
0.225989142;0.981975231;0.221915739
0.268136646;0.990194562;0.265507449
0.309776849;0.995938923;0.308518821
0.350830969;0.999193956;0.350548183
0.391221333;0.999951524;0.391202368
0.430871526;0.998209734;0.430100151
0.469706531;0.993972939;0.466875581
0.507652874;0.98725173;0.501181177
0.544638762;0.978062905;0.532690969
0.580594219;0.966429433;0.561103342
0.615451221;0.95238039;0.586143674
0.649143819;0.935950892;0.607566737
0.681608268;0.917182005;0.625158838
0.712783147;0.89612064;0.63873969
0.742609475;0.87281944;0.648163986
0.771030822;0.847336647;0.653322671
0.797993415;0.819735952;0.654143892
0.823446244;0.790086345;0.650593634
0.847341152;0.758461934;0.642676009
0.869632932;0.724941763;0.630433231
0.890279408;0.689609614;0.61394524
0.909241519;0.652553801;0.59332901
0.926483389;0.613866944;0.568737526
0.941972397;0.573645738;0.540358451
0.955679239;0.531990717;0.508412484
0.967577982;0.489005997;0.473151435
0.977646114;0.444799015;0.434856029
0.985864587;0.399480269;0.39383345
0.992217852;0.353163029;0.350414662
0.996693888;0.305963066;0.304951518
0.999284228;0.257998354;0.257813686
0.999983971;0.209388781;0.209385425
0.998791792;0.160255845;0.160062223
0.995709948;0.110722353;0.110247348
0.990744268;0.060912113;0.060348327
0.983904149;0.010949624;0.01077338
0.97520253;-0.039040233;-0.038072134
0.964655875;-0.08893251;-0.085789269
0.952284138;-0.138602502;-0.131988964
0.938110725;-0.18792606;-0.176295453
0.922162452;-0.236779901;-0.218349534
0.904469493;-0.285041915;-0.257811717
0.885065321;-0.332591473;-0.294365179
0.863986648;-0.379309726;-0.327718538
0.841273354;-0.425079901;-0.357608394
0.816968412;-0.469787599;-0.383801628
0.791117805;-0.513321072;-0.406097439
0.763770441;-0.555571509;-0.424329097
0.734978061;-0.596433307;-0.438365396
0.704795138;-0.635804333;-0.448111802
0.673278776;-0.673586179;-0.453511278
0.640488604;-0.70968441;-0.454544777
0.606486658;-0.744008799;-0.45123141
0.571337268;-0.776473555;-0.44362828
0.535106936;-0.80699753;-0.431829976
0.497864208;-0.835504432;-0.415967753
0.459679545;-0.861923009;-0.396208376
0.42062519;-0.886187226;-0.372752671
0.380775033;-0.908236437;-0.345833759
0.340204468;-0.92801553;-0.315715029
0.298990252;-0.945475067;-0.282687829
0.257210361;-0.96057141;-0.247068919
0.214943841;-0.973266823;-0.209197709
0.172270657;-0.983529577;-0.169433287
0.129271546;-0.991334019;-0.128151281
0.086027859;-0.996660642;-0.085740581
0.042621412;-0.999496133;-0.042599936
-0.000865673;-0.999833403;0.000865529
-0.044351121;-0.997671611;0.044247854
-0.087752658;-0.99301616;0.087139807
-0.130988171;-0.985878685;0.129138446
-0.173975861;-0.976277027;0.169848637
-0.216634397;-0.964235185;0.208886508
-0.258883072;-0.949783257;0.245882807
-0.300641952;-0.932957366;0.280486123
-0.341832032;-0.913799567;0.312365963
-0.382375382;-0.892357745;0.341215634
-0.422195297;-0.868685493;0.36675493
-0.461216438;-0.84284198;0.388732576
-0.499364981;-0.814891801;0.406928429
-0.536568749;-0.784904817;0.421155396
-0.572757355;-0.75295598;0.431261075
-0.607862331;-0.719125145;0.437129087
-0.641817262;-0.683496871;0.43868009
-0.674557905;-0.646160211;0.435872478
-0.706022317;-0.607208488;0.428702744
-0.73615097;-0.566739059;0.417205508
-0.76488686;-0.524853078;0.401453222
-0.792175621;-0.481655237;0.381555537
-0.817965625;-0.437253509;0.35765834
-0.842208076;-0.391758875;0.329942489
-0.864857111;-0.345285048;0.298622229
-0.885869879;-0.297948188;0.263943325
-0.905206623;-0.249866613;0.226180913
-0.92283076;-0.201160502;0.185637099
-0.938708946;-0.151951594;0.14263832
-0.95281114;-0.102362886;0.097532498
-0.965110661;-0.052518324;0.050685994
-0.97558424;-0.002542494;0.002480417
-0.98421206;0.047439692;-0.046690717
-0.990977799;0.097303302;-0.096425412
-0.995868656;0.146923705;-0.146316713
-0.998875377;0.196176876;-0.195956251
-0.999992275;0.244939706;-0.244937814
-0.999217236;0.293090315;-0.292860894
-0.996551725;0.34050835;-0.339334184
-0.992000788;0.387075292;-0.383978995
-0.985573032;0.432674747;-0.426432563
-0.97728062;0.477192741;-0.466351218
-0.967139241;0.520518001;-0.503413385
-0.955168081;0.562542238;-0.53732239
-0.941389789;0.603160412;-0.567809053
-0.925830433;0.642270999;-0.594634037
-0.908519451;0.679776243;-0.617589938
-0.889489593;0.7155824;-0.636503098
-0.868776865;0.749599974;-0.651235115
-0.846420453;0.781743938;-0.661684058
-0.822462654;0.81193395;-0.667785351
-0.796948795;0.84009455;-0.66951234
-0.769927148;0.866155351;-0.666876519
-0.741448837;0.890051214;-0.659927437
-0.711567739;0.911722413;-0.648752257
-0.68034039;0.931114781;-0.633474994
-0.64782587;0.948179847;-0.614255435
-0.614085695;0.962874957;-0.591287737
-0.579183699;0.975163381;-0.564798734
-0.543185916;0.985014405;-0.535045951
-0.506160451;0.992403405;-0.502315355
-0.468177355;0.997311914;-0.466918854
-0.42930849;0.999727662;-0.429191573
-0.389627395;0.999644612;-0.389488926
-0.349209143;0.997062971;-0.348183505
-0.308130204;0.991989192;-0.305661832
-0.266468298;0.984435956;-0.262320974
-0.224302247;0.974422143;-0.218565076
-0.181711827;0.961972782;-0.174801831
-0.138777616;0.947118991;-0.131438916
-0.095580845;0.929897895;-0.088880427
-0.05220324;0.910352538;-0.047523352
-0.008726869;0.888531775;-0.007754101
0.034766013;0.864490145;0.030054875
0.078193119;0.838287739;0.065548333
0.121472288;0.809990051;0.098391345
0.164521637;0.779667809;0.128272224
0.207259719;0.747396804;0.154905252
0.249605676;0.713257697;0.178033169
0.29147939;0.677335816;0.197429431
0.33280164;0.639720949;0.212900181
0.373494246;0.600507112;0.224285951
0.413480218;0.559792321;0.231463051
0.452683906;0.51767834;0.234344653
0.491031137;0.474270433;0.23288155
0.528449362;0.429677096;0.227062587
0.564867785;0.384009791;0.21691476
0.600217507;0.337382662;0.20250298
0.634431646;0.289912251;0.183929507
0.66744547;0.241717211;0.161333057
0.699196521;0.192918003;0.134887597
0.729624725;0.143636601;0.104800816
0.758672515;0.093996183;0.07131232
0.786284932;0.044120823;0.034691538
0.812409737;-0.005864817;-0.004764634
0.836997502;-0.055835797;-0.046734422
0.860001708;-0.105667217;-0.090873987
0.881378833;-0.155234523;-0.136820423
0.901088431;-0.204413825;-0.184194933
0.919093214;-0.253082198;-0.232606131
0.935359116;-0.301117997;-0.281653464
0.949855365;-0.348401159;-0.33093071
0.962554533;-0.394813499;-0.380029523
0.973432594;-0.440239011;-0.428543002
0.982468968;-0.484564154;-0.476069245
0.989646559;-0.52767814;-0.522214855
0.994951786;-0.569473205;-0.566598382
0.998374612;-0.609844883;-0.608853648
0.999908561;-0.648692267;-0.648632951
0.999550733;-0.685918258;-0.685610097
0.997301802;-0.721429811;-0.71948325
0.993166025;-0.755138165;-0.749977569
0.987151225;-0.786959066;-0.776847606
0.979268784;-0.81681298;-0.799879453
0.969533613;-0.844625287;-0.818892606
0.957964131;-0.87032647;-0.833741541
0.944582227;-0.893852291;-0.844316988
0.92941322;-0.915143946;-0.850546882
0.912485808;-0.934148218;-0.852396992
0.893832017;-0.950817606;-0.849871219
0.873487138;-0.965110446;-0.843011561
0.851489665;-0.976991011;-0.831897749
0.827881214;-0.986429608;-0.816646542
0.802706452;-0.993402645;-0.797410712
0.776013008;-0.997892692;-0.77437771
0.747851385;-0.999888528;-0.74776802
